,TF,Target,Label
190396,842,554,0
190397,842,21,0
190398,842,890,0
190399,842,81,0
190400,842,785,0
190401,842,698,0
190402,842,157,0
190403,842,302,0
190404,842,564,0
190405,842,621,0
190406,842,145,0
190407,842,838,0
190408,842,206,0
190409,842,47,0
190410,842,578,0
190411,842,388,0
190412,842,465,0
190413,842,142,0
190414,842,819,0
190415,842,533,0
190416,842,736,0
190417,842,582,0
190418,842,115,0
190419,842,512,0
190420,842,627,0
190421,842,192,0
190422,842,527,0
190423,842,14,0
190424,842,467,0
190425,842,848,0
190426,842,212,0
190427,842,495,0
190428,842,33,0
190429,842,102,0
190430,842,297,0
190431,842,428,0
190432,842,689,0
190433,842,455,0
190434,842,556,0
190435,842,734,0
190436,842,526,0
190437,842,303,0
190438,842,829,0
190439,842,163,0
190440,842,18,0
190441,842,355,0
190442,842,757,0
190443,842,464,0
190444,842,119,0
190445,842,485,0
190446,842,330,0
190447,842,604,0
190448,842,432,0
190449,842,525,0
190450,842,692,0
190451,842,874,0
190452,842,293,0
190453,842,104,0
190454,842,750,0
190455,842,548,0
190456,842,523,0
190457,842,487,0
190458,842,169,0
190459,842,693,0
190460,842,534,0
190461,842,688,0
190462,842,878,0
190463,842,246,0
190464,842,504,0
190465,842,138,0
190466,842,498,0
190467,842,42,0
190468,842,196,0
190469,842,382,0
190470,842,0,0
190471,842,194,0
190472,842,585,0
190473,842,390,0
190474,842,397,0
190475,842,723,0
190476,842,279,0
190477,842,657,0
190478,842,98,0
190479,842,886,0
190480,842,746,0
190481,842,528,0
190482,842,348,0
190483,842,222,0
190484,842,849,0
190485,842,188,0
190486,842,294,0
190487,842,174,0
190488,842,175,0
190489,842,20,0
190490,842,91,0
190491,842,763,0
190492,842,671,0
190493,842,149,0
190494,842,731,0
190495,842,136,0
190496,842,813,0
190497,842,762,0
190498,842,727,0
190499,842,769,0
190500,842,26,0
190501,842,60,0
190502,842,684,0
190503,842,675,0
190504,842,77,0
190505,842,67,0
190506,842,282,0
190507,842,216,0
190508,842,690,0
190509,842,706,0
190510,842,537,0
190511,842,782,0
190512,842,595,0
190513,842,661,0
190514,842,240,0
190515,842,184,0
190516,842,74,0
190517,842,230,0
190518,842,855,0
190519,842,558,0
190520,842,72,0
190521,842,353,0
190522,842,515,0
190523,842,223,0
190524,842,100,0
190525,842,314,0
190526,842,502,0
190527,842,344,0
190528,842,741,0
190529,842,506,0
190530,842,17,0
190531,842,291,0
190532,842,270,0
190533,842,443,0
190534,842,191,0
190535,842,402,0
190536,842,717,0
190537,842,636,0
190538,842,853,0
190539,842,598,0
190540,842,404,0
190541,842,615,0
190542,842,156,0
190543,842,285,0
190544,842,460,0
190545,842,218,0
190546,842,436,0
190547,842,793,0
190548,842,28,0
190549,842,411,0
190550,842,35,0
190551,842,421,0
190552,842,474,0
190553,842,268,0
190554,842,805,0
190555,842,62,0
190556,842,430,0
190557,842,173,0
190558,842,34,0
190559,842,648,0
190560,842,697,0
190561,842,453,0
190562,842,356,0
190563,842,301,0
190564,842,633,0
190565,842,552,0
190566,842,821,0
190567,842,551,0
190568,842,499,0
190569,842,181,0
190570,842,735,0
190571,842,740,0
190572,842,590,0
190573,842,150,0
190574,842,96,0
190575,842,567,0
190576,842,159,0
190577,842,146,0
190578,842,278,0
190579,842,362,0
190580,842,217,0
190581,842,335,0
190582,842,341,0
190583,842,752,0
190584,842,787,0
190585,842,478,0
190586,842,12,0
190587,842,16,0
190588,842,325,0
190589,842,463,0
190590,842,900,0
190591,842,437,0
190592,842,88,0
190593,842,830,0
190594,842,710,0
190595,842,818,0
190596,842,29,0
190597,842,737,0
190598,842,415,0
190599,842,386,0
190600,842,708,0
190601,842,745,0
190602,842,501,0
190603,842,306,0
190604,842,366,0
190605,842,509,0
190606,842,481,0
190607,842,589,0
190608,842,908,0
190609,842,56,0
190610,842,739,0
190611,842,8,0
190612,842,106,0
190613,842,659,0
190614,842,587,0
190615,842,714,0
190616,842,628,0
190617,842,165,0
190618,842,336,0
190619,842,867,0
190620,842,801,0
190621,842,259,0
190622,846,756,0
190623,846,887,0
190624,846,552,0
190625,846,872,0
190626,846,339,0
190627,846,426,0
190628,846,344,0
190629,846,284,0
190630,846,495,0
190631,846,105,0
190632,846,778,0
190633,846,714,0
190634,846,606,0
190635,846,462,0
190636,846,301,0
190637,846,536,0
190638,846,849,0
190639,846,2,0
190640,846,640,0
190641,846,428,0
190642,846,26,0
190643,846,8,0
190644,846,10,0
190645,846,77,0
190646,846,217,0
190647,846,255,0
190648,846,824,0
190649,846,721,0
190650,846,715,0
190651,846,761,0
190652,846,675,0
190653,846,52,0
190654,846,502,0
190655,846,507,0
190656,846,816,0
190657,846,91,0
190658,846,410,0
190659,846,491,0
190660,846,572,0
190661,846,330,0
190662,846,720,0
190663,846,874,0
190664,846,365,0
190665,846,500,0
190666,846,287,0
190667,846,497,0
190668,846,125,0
190669,846,506,0
190670,846,774,0
190671,846,484,0
190672,846,55,0
190673,846,633,0
190674,846,535,0
190675,846,247,0
190676,846,313,0
190677,846,670,0
190678,846,759,0
190679,846,770,0
190680,846,659,0
190681,846,740,0
190682,846,647,0
190683,846,164,0
190684,846,308,0
190685,846,325,0
190686,846,423,0
190687,846,480,0
190688,846,380,0
190689,846,652,0
190690,846,486,0
190691,846,842,0
190692,846,777,0
190693,846,431,0
190694,846,151,0
190695,846,693,0
190696,846,754,0
190697,846,840,0
190698,846,167,0
190699,846,395,0
190700,846,819,0
190701,846,603,0
190702,846,202,0
190703,846,79,0
190704,846,94,0
190705,846,353,0
190706,846,619,0
190707,846,369,0
190708,846,435,0
190709,846,649,0
190710,846,298,0
190711,846,478,0
190712,846,492,0
190713,846,674,0
190714,846,347,0
190715,846,784,0
190716,846,180,0
190717,846,516,0
190718,846,590,0
190719,846,636,0
190720,846,354,0
190721,846,550,0
190722,846,101,0
190723,846,488,0
190724,846,698,0
190725,846,617,0
190726,846,228,0
190727,846,119,0
190728,846,797,0
190729,846,187,0
190730,846,275,0
190731,846,807,0
190732,846,443,0
190733,846,328,0
190734,846,523,0
190735,846,627,0
190736,846,268,0
190737,846,338,0
190738,846,170,0
190739,846,393,0
190740,846,900,0
190741,846,796,0
190742,846,697,0
190743,846,631,0
190744,846,585,0
190745,846,305,0
190746,846,152,0
190747,846,33,0
190748,846,844,0
190749,846,511,0
190750,846,95,0
190751,846,641,0
190752,846,436,0
190753,846,810,0
190754,846,334,0
190755,846,441,0
190756,846,681,0
190757,846,909,0
190758,846,544,0
190759,846,518,0
190760,846,235,0
190761,846,860,0
190762,846,132,0
190763,846,574,0
190764,846,504,0
190765,846,901,0
190766,846,46,0
190767,846,150,0
190768,846,182,0
190769,846,391,0
190770,846,359,0
190771,846,695,0
190772,846,201,0
190773,846,818,0
190774,846,20,0
190775,846,309,0
190776,846,161,0
190777,846,273,0
190778,846,534,0
190779,846,733,0
190780,846,409,0
190781,846,118,0
190782,846,549,0
190783,846,632,0
190784,846,153,0
190785,846,99,0
190786,846,53,0
190787,846,86,0
190788,846,177,0
190789,846,473,0
190790,846,6,0
190791,846,3,0
190792,846,805,0
190793,846,561,0
190794,846,379,0
190795,846,476,0
190796,846,36,0
190797,846,781,0
190798,846,134,0
190799,846,799,0
190800,846,38,0
190801,846,100,0
190802,846,871,0
190803,846,730,0
190804,846,546,0
190805,846,303,0
190806,846,219,0
190807,846,320,0
190808,846,864,0
190809,846,474,0
190810,846,452,0
190811,846,230,0
190812,846,512,0
190813,846,672,0
190814,846,533,0
190815,846,116,0
190816,846,749,0
190817,846,734,0
190818,846,293,0
190819,846,420,0
190820,846,886,0
190821,846,793,0
190822,846,618,0
190823,846,583,0
190824,846,673,0
190825,846,407,0
190826,846,609,0
190827,846,160,0
190828,846,791,0
190829,846,403,0
190830,846,575,0
190831,846,340,0
190832,846,771,0
190833,846,72,0
190834,846,628,0
190835,846,406,0
190836,846,270,0
190837,846,128,0
190838,846,314,0
190839,846,9,0
190840,846,699,0
190841,846,115,0
190842,846,573,0
190843,846,531,0
190844,846,457,0
190845,846,577,0
190846,846,140,0
190847,846,269,0
190848,846,902,0
190849,846,881,0
190850,846,661,0
190851,846,879,0
190852,846,545,0
190853,846,169,0
190854,846,788,0
190855,846,262,0
190856,846,121,0
190857,846,371,0
190858,846,346,0
190859,846,853,0
190860,846,127,0
190861,846,387,0
190862,846,850,0
190863,846,830,0
190864,846,804,0
190865,846,62,0
190866,846,159,0
190867,846,252,0
190868,846,822,0
190869,846,350,0
190870,846,404,0
190871,846,390,0
190872,846,213,0
190873,846,351,0
190874,846,651,0
190875,846,225,0
190876,846,70,0
190877,846,612,0
190878,846,821,0
190879,846,458,0
190880,846,767,0
190881,846,64,0
190882,846,11,0
190883,846,750,0
190884,846,769,0
190885,846,593,0
190886,846,551,0
190887,846,776,0
190888,846,597,0
190889,846,104,0
190890,846,368,0
190891,846,400,0
190892,846,622,0
190893,846,416,0
190894,846,241,0
190895,846,543,0
190896,846,801,0
190897,846,137,0
190898,846,614,0
190899,846,667,0
190900,846,142,0
190901,846,188,0
190902,846,124,0
190903,846,904,0
190904,846,434,0
190905,846,877,0
190906,846,526,0
190907,846,752,0
190908,846,451,0
190909,846,654,0
190910,846,766,0
190911,846,432,0
190912,846,66,0
190913,846,565,0
190914,846,356,0
190915,846,183,0
190916,846,274,0
190917,846,779,0
190918,846,834,0
190919,846,4,0
190920,846,713,0
190921,846,890,0
190922,846,599,0
190923,846,463,0
190924,846,399,0
190925,846,629,0
190926,846,450,0
190927,846,646,0
190928,846,367,0
190929,846,123,0
190930,846,148,0
190931,846,519,0
190932,846,894,0
190933,846,677,0
190934,846,31,0
190935,846,579,0
190936,846,214,0
190937,846,184,0
190938,846,905,0
190939,846,243,0
190940,846,882,0
190941,846,823,0
190942,846,361,0
190943,846,220,0
190944,846,281,0
190945,846,331,0
190946,846,43,0
190947,846,186,0
190948,846,722,0
190949,846,623,0
190950,846,601,0
190951,846,857,0
190952,846,18,0
190953,846,884,0
190954,846,559,0
190955,846,87,0
190956,846,789,0
190957,846,762,0
190958,846,707,0
190959,846,360,0
190960,846,68,0
190961,846,112,0
190962,846,114,0
190963,846,166,0
190964,846,28,0
190965,846,56,0
190966,846,30,0
190967,846,93,0
190968,846,727,0
190969,846,907,0
190970,846,418,0
190971,846,48,0
190972,846,485,0
190973,846,580,0
190974,846,278,0
190975,846,743,0
190976,846,839,0
190977,846,110,0
190978,846,117,0
190979,846,341,0
190980,846,149,0
190981,846,233,0
190982,846,113,0
190983,846,706,0
190984,846,240,0
190985,846,442,0
190986,846,615,0
190987,846,209,0
190988,846,162,0
190989,846,83,0
190990,846,239,0
190991,846,803,0
190992,846,479,0
190993,846,90,0
190994,846,726,0
190995,846,885,0
190996,846,19,0
190997,846,58,0
190998,846,643,0
190999,846,381,0
191000,846,470,0
191001,846,825,0
191002,846,525,0
191003,846,204,0
191004,846,327,0
191005,846,468,0
191006,846,838,0
191007,846,272,0
191008,846,527,0
191009,846,835,0
191010,846,343,0
191011,846,795,0
191012,846,710,0
191013,846,464,0
191014,846,596,0
191015,846,32,0
191016,846,411,0
191017,846,682,0
191018,846,291,0
191019,846,216,0
191020,846,587,0
191021,846,88,0
191022,846,669,0
191023,846,529,0
191024,846,870,0
191025,846,285,0
191026,846,843,0
191027,846,317,0
191028,846,163,0
191029,846,306,0
191030,846,168,0
191031,846,481,0
191032,846,903,0
191033,846,711,0
191034,846,82,0
191035,846,592,0
191036,846,564,0
191037,846,848,0
191038,846,782,0
191039,846,319,0
191040,846,637,0
191041,846,867,0
191042,846,739,0
191043,846,207,0
191044,846,363,0
191045,846,560,0
191046,846,540,0
191047,846,326,0
191048,846,605,0
191049,846,454,0
191050,846,716,0
191051,846,794,0
191052,846,768,0
191053,846,384,0
191054,846,203,0
191055,846,242,0
191056,846,806,0
191057,846,383,0
191058,846,286,0
191059,846,376,0
191060,846,257,0
191061,846,648,0
191062,846,98,0
191063,846,467,0
191064,846,261,0
191065,846,424,0
191066,846,171,0
191067,846,742,0
191068,846,833,0
191069,846,421,0
191070,846,133,0
191071,846,828,0
191072,846,259,0
191073,846,108,0
191074,846,539,0
191075,846,37,0
191076,846,250,0
191077,846,787,0
191078,846,772,0
191079,846,498,0
191080,846,638,0
191081,846,96,0
191082,846,703,0
191083,846,604,0
191084,846,455,0
191085,846,81,0
191086,846,60,0
191087,846,802,0
191088,846,103,0
191089,846,80,0
191090,846,97,0
191091,846,292,0
191092,846,741,0
191093,846,192,0
191094,846,321,0
191095,846,586,0
191096,846,865,0
191097,846,859,0
191098,846,264,0
191099,846,47,0
191100,846,591,0
191101,846,143,0
191102,846,27,0
191103,846,280,0
191104,846,630,0
191105,846,798,0
191106,846,465,0
191107,846,686,0
191108,846,780,0
191109,846,813,0
191110,846,245,0
191111,846,106,0
191112,846,556,0
191113,846,760,0
191114,846,469,0
191115,846,878,0
191116,846,868,0
191117,846,232,0
191118,846,610,0
191119,846,522,0
191120,846,0,0
191121,846,324,0
191122,846,229,0
191123,846,342,0
191124,846,736,0
191125,846,158,0
191126,846,195,0
191127,846,563,0
191128,846,688,0
191129,846,852,0
191130,846,562,0
191131,846,126,0
191132,846,635,0
191133,846,222,0
191134,846,692,0
191135,846,446,0
191136,846,657,0
191137,846,548,0
191138,846,197,0
191139,846,732,0
191140,846,78,0
191141,846,453,0
191142,846,826,0
191143,846,653,0
191144,846,524,0
191145,846,425,0
191146,846,671,0
191147,846,616,0
191148,846,199,0
191149,846,120,0
191150,846,532,0
191151,846,775,0
191152,846,439,0
191153,846,620,0
191154,846,608,0
191155,846,875,0
191156,846,694,0
191157,846,246,0
191158,846,811,0
191159,846,642,0
191160,846,355,0
191161,846,509,0
191162,846,892,0
191163,846,401,0
191164,846,329,0
191165,846,482,0
191166,846,764,0
191167,846,414,0
191168,846,786,0
191169,846,690,0
191170,846,13,0
191171,846,582,0
191172,846,266,0
191173,846,475,0
191174,846,704,0
191175,846,660,0
191176,846,59,0
191177,846,208,0
191178,846,362,0
191179,846,304,0
191180,846,336,0
191181,846,413,0
191182,846,558,0
191183,846,333,0
191184,846,557,0
191185,846,422,0
191186,846,198,0
191187,846,357,0
191188,846,836,0
191189,846,218,0
191190,846,73,0
191191,846,621,0
191192,846,449,0
191193,846,683,0
191194,846,542,0
191195,846,312,0
191196,846,817,0
191197,846,181,0
191198,846,790,0
191199,846,460,0
191200,846,869,0
191201,846,576,0
191202,846,814,0
191203,846,602,0
191204,846,352,0
191205,846,224,0
191206,846,205,0
191207,846,174,0
191208,846,237,0
191209,846,398,0
191210,846,664,0
191211,846,417,0
191212,846,102,0
191213,846,63,0
191214,846,193,0
191215,846,5,0
191216,846,392,0
191217,846,256,0
191218,846,84,0
191219,846,71,0
191220,846,687,0
191221,846,600,0
191222,846,656,0
191223,846,696,0
191224,847,311,0
191225,847,790,0
191226,847,668,0
191227,847,714,0
191228,847,62,0
191229,847,664,0
191230,847,538,0
191231,847,400,0
191232,847,402,0
191233,847,802,0
191234,847,761,0
191235,847,272,0
191236,847,386,0
191237,847,471,0
191238,847,581,0
191239,847,319,0
191240,847,593,0
191241,847,844,0
191242,847,17,0
191243,847,537,0
191244,847,147,0
191245,847,398,0
191246,847,508,0
191247,847,660,0
191248,847,755,0
191249,847,145,0
191250,847,647,0
191251,847,699,0
191252,847,128,0
191253,847,198,0
191254,847,754,0
191255,847,875,0
191256,847,886,0
191257,847,221,0
191258,847,570,0
191259,847,770,0
191260,847,377,0
191261,847,496,0
191262,847,392,0
191263,847,64,0
191264,847,639,0
191265,847,234,0
191266,847,873,0
191267,847,617,0
191268,847,670,0
191269,847,236,0
191270,847,584,0
191271,847,188,0
191272,847,239,0
191273,847,591,0
191274,847,252,0
191275,847,125,0
191276,847,824,0
191277,847,669,0
191278,847,258,0
191279,847,839,0
191280,847,72,0
191281,847,723,0
191282,847,706,0
191283,847,279,0
191284,847,44,0
191285,847,554,0
191286,847,781,0
191287,847,230,0
191288,847,389,0
191289,847,874,0
191290,847,526,0
191291,847,183,0
191292,847,419,0
191293,847,573,0
191294,847,205,0
191295,847,8,0
191296,847,845,0
191297,847,259,0
191298,847,194,0
191299,847,237,0
191300,847,480,0
191301,847,81,0
191302,847,112,0
191303,847,713,0
191304,847,803,0
191305,847,331,0
191306,847,436,0
191307,847,738,0
191308,847,486,0
191309,847,277,0
191310,847,476,0
191311,847,612,0
191312,847,391,0
191313,847,589,0
191314,847,659,0
191315,847,731,0
191316,847,25,0
191317,847,117,0
191318,847,202,0
191319,847,346,0
191320,847,187,0
191321,847,539,0
191322,847,305,0
191323,847,672,0
191324,847,210,0
191325,847,441,0
191326,847,782,0
191327,847,757,0
191328,847,74,0
191329,847,544,0
191330,847,908,0
191331,847,341,0
191332,847,763,0
191333,847,716,0
191334,847,137,0
191335,847,610,0
191336,847,707,0
191337,847,12,0
191338,847,474,0
191339,847,902,0
191340,847,275,0
191341,847,864,0
191342,847,85,0
191343,847,549,0
191344,847,779,0
191345,847,868,0
191346,847,687,0
191347,847,362,0
191348,847,746,0
191349,847,865,0
191350,847,636,0
191351,847,557,0
191352,847,710,0
191353,847,487,0
191354,847,307,0
191355,847,122,0
191356,847,514,0
191357,847,334,0
191358,847,263,0
191359,847,293,0
191360,847,14,0
191361,847,399,0
191362,847,39,0
191363,847,771,0
191364,847,821,0
191365,847,654,0
191366,847,786,0
191367,847,33,0
191368,847,65,0
191369,847,666,0
191370,847,520,0
191371,847,905,0
191372,847,836,0
191373,847,572,0
191374,847,611,0
191375,847,340,0
191376,847,83,0
191377,847,599,0
191378,847,160,0
191379,847,550,0
191380,847,897,0
191381,847,675,0
191382,847,842,0
191383,847,369,0
191384,847,732,0
191385,847,762,0
191386,847,665,0
191387,847,339,0
191388,847,747,0
191389,847,393,0
191390,847,15,0
191391,847,79,0
191392,847,242,0
191393,847,180,0
191394,847,66,0
191395,847,286,0
191396,847,686,0
191397,847,131,0
191398,847,871,0
191399,847,606,0
191400,847,124,0
191401,847,397,0
191402,847,148,0
191403,847,95,0
191404,847,575,0
191405,847,519,0
191406,847,51,0
191407,847,517,0
191408,847,571,0
191409,847,524,0
191410,847,773,0
191411,847,513,0
191412,847,748,0
191413,847,531,0
191414,847,655,0
191415,847,218,0
191416,847,119,0
191417,847,556,0
191418,847,881,0
191419,847,97,0
191420,847,287,0
191421,847,641,0
191422,847,808,0
191423,847,609,0
191424,847,613,0
191425,847,463,0
191426,847,909,0
191427,847,173,0
191428,847,90,0
191429,847,625,0
191430,847,102,0
191431,847,379,0
191432,847,649,0
191433,847,515,0
191434,847,20,0
191435,847,136,0
191436,847,30,0
191437,847,775,0
191438,847,522,0
191439,847,0,0
191440,847,701,0
191441,847,401,0
191442,847,682,0
191443,847,780,0
191444,847,68,0
191445,847,588,0
191446,847,167,0
191447,847,640,0
191448,847,318,0
191449,847,628,0
191450,847,324,0
191451,847,395,0
191452,847,726,0
191453,847,354,0
191454,847,470,0
191455,847,320,0
191456,847,583,0
191457,847,855,0
191458,847,735,0
191459,847,71,0
191460,847,719,0
191461,847,77,0
191462,847,356,0
191463,847,260,0
191464,847,733,0
191465,847,907,0
191466,847,709,0
191467,847,103,0
191468,847,3,0
191469,847,811,0
191470,847,120,0
191471,847,827,0
191472,847,451,0
191473,847,384,0
191474,847,473,0
191475,847,276,0
191476,847,177,0
191477,847,837,0
191478,847,850,0
191479,847,559,0
191480,847,2,0
191481,847,533,0
191482,847,164,0
191483,847,388,0
191484,847,896,0
191485,847,193,0
191486,847,580,0
191487,847,76,0
191488,847,563,0
191489,847,466,0
191490,847,295,0
191491,847,123,0
191492,847,203,0
191493,847,793,0
191494,847,246,0
191495,847,614,0
191496,847,359,0
191497,847,404,0
191498,847,248,0
191499,847,58,0
191500,847,806,0
191501,847,835,0
191502,847,777,0
191503,847,375,0
191504,847,150,0
191505,847,152,0
191506,847,411,0
191507,847,749,0
191508,847,843,0
