,TF,Target,Label
14707,606,625,0
14708,606,228,0
14709,606,241,0
14710,606,506,0
14711,606,671,0
14712,606,104,0
14713,606,147,0
14714,606,547,0
14715,606,365,0
14716,606,691,0
14717,606,0,0
14718,606,454,0
14719,606,243,0
14720,606,369,0
14721,606,669,0
14722,606,520,0
14723,606,80,0
14724,606,37,0
14725,606,336,0
14726,606,110,0
14727,606,401,0
14728,606,217,0
14729,606,501,0
14730,606,550,0
14731,606,597,0
14732,606,545,0
14733,606,193,0
14734,606,173,0
14735,606,335,0
14736,606,108,0
14737,606,289,0
14738,606,638,0
14739,606,76,0
14740,606,533,0
14741,606,620,0
14742,606,587,0
14743,606,17,0
14744,606,577,0
14745,606,280,0
14746,606,384,0
14747,606,392,0
14748,606,246,0
14749,606,360,0
14750,606,79,0
14751,606,455,0
14752,606,583,0
14753,606,436,0
14754,606,351,0
14755,606,531,0
14756,606,560,0
14757,606,161,0
14758,606,419,0
14759,606,304,0
14760,606,405,0
14761,606,422,0
14762,606,402,0
14763,606,475,0
14764,606,408,0
14765,606,478,0
14766,606,189,0
14767,606,439,0
14768,606,130,0
14769,606,297,0
14770,606,222,0
14771,606,275,0
14772,606,2,0
14773,606,654,0
14774,606,195,0
14775,606,199,0
14776,606,310,0
14777,606,340,0
14778,606,362,0
14779,606,514,0
14780,606,599,0
14781,606,23,0
14782,606,302,0
14783,606,165,0
14784,606,298,0
14785,606,327,0
14786,606,430,0
14787,606,640,0
14788,606,407,0
14789,606,437,0
14790,606,13,0
14791,606,467,0
14792,606,555,0
14793,606,319,0
14794,606,366,0
14795,606,484,0
14796,606,444,0
14797,606,343,0
14798,606,75,0
14799,606,353,0
14800,606,670,0
14801,606,63,0
14802,606,328,0
14803,606,259,0
14804,606,492,0
14805,606,440,0
14806,606,271,0
14807,606,367,0
14808,606,207,0
14809,606,552,0
14810,606,105,0
14811,606,227,0
14812,606,4,0
14813,606,679,0
14814,606,218,0
14815,606,305,0
14816,606,135,0
14817,606,511,0
14818,606,389,0
14819,606,398,0
14820,606,182,0
14821,606,314,0
14822,606,350,0
14823,606,307,0
14824,606,131,0
14825,606,190,0
14826,606,30,0
14827,606,661,0
14828,606,496,0
14829,606,93,0
14830,606,208,0
14831,639,270,0
14832,639,83,0
14833,639,172,0
14834,639,606,0
14835,639,631,0
14836,639,17,0
14837,639,226,0
14838,639,69,0
14839,639,504,0
14840,639,194,0
14841,639,601,0
14842,639,690,0
14843,639,228,0
14844,639,629,0
14845,639,671,0
14846,639,432,0
14847,639,176,0
14848,639,80,0
14849,639,284,0
14850,639,489,0
14851,639,243,0
14852,639,28,0
14853,639,160,0
14854,639,106,0
14855,639,314,0
14856,639,679,0
14857,639,128,0
14858,639,68,0
14859,639,554,0
14860,639,368,0
14861,639,644,0
14862,639,218,0
14863,639,33,0
14864,639,217,0
14865,639,358,0
14866,639,377,0
14867,639,467,0
14868,639,388,0
14869,639,523,0
14870,639,74,0
14871,639,687,0
14872,639,360,0
14873,639,318,0
14874,639,90,0
14875,639,582,0
14876,639,490,0
14877,639,137,0
14878,639,498,0
14879,639,315,0
14880,639,171,0
14881,639,463,0
14882,639,300,0
14883,639,152,0
14884,639,13,0
14885,639,514,0
14886,639,235,0
14887,639,477,0
14888,639,206,0
14889,639,488,0
14890,639,58,0
14891,639,512,0
14892,639,389,0
14893,639,571,0
14894,639,89,0
14895,639,674,0
14896,639,186,0
14897,639,650,0
14898,639,197,0
14899,639,102,0
14900,639,100,0
14901,639,505,0
14902,639,364,0
14903,639,22,0
14904,639,426,0
14905,639,351,0
14906,639,423,0
14907,639,401,0
14908,639,436,0
14909,639,201,0
14910,639,567,0
14911,639,510,0
14912,639,607,0
14913,639,309,0
14914,639,86,0
14915,639,229,0
14916,639,447,0
14917,639,618,0
14918,639,630,0
14919,639,242,0
14920,639,144,0
14921,639,148,0
14922,639,198,0
14923,639,581,0
14924,639,189,0
14925,639,40,0
14926,639,669,0
14927,639,568,0
14928,639,239,0
14929,639,310,0
14930,639,515,0
14931,639,54,0
14932,639,85,0
14933,639,161,0
14934,639,209,0
14935,639,536,0
14936,639,382,0
14937,639,658,0
14938,639,460,0
14939,639,357,0
14940,639,43,0
14941,639,264,0
14942,639,38,0
14943,639,268,0
14944,639,486,0
14945,639,579,0
14946,639,319,0
14947,639,290,0
14948,639,166,0
14949,639,440,0
14950,639,203,0
14951,639,628,0
14952,639,573,0
14953,639,291,0
14954,639,257,0
14955,639,602,0
14956,639,688,0
14957,639,169,0
14958,639,379,0
14959,639,24,0
14960,639,121,0
14961,639,576,0
14962,639,387,0
14963,639,492,0
14964,639,131,0
14965,639,394,0
14966,639,293,0
14967,639,263,0
14968,639,72,0
14969,639,376,0
14970,639,526,0
14971,639,109,0
14972,639,656,0
14973,639,230,0
14974,639,471,0
14975,639,341,0
14976,639,272,0
14977,639,42,0
14978,639,598,0
14979,639,20,0
14980,639,2,0
14981,639,473,0
14982,639,233,0
14983,639,61,0
14984,639,165,0
14985,639,424,0
14986,639,143,0
14987,639,108,0
14988,639,657,0
14989,639,418,0
14990,639,450,0
14991,639,295,0
14992,639,259,0
14993,639,199,0
14994,639,624,0
14995,639,151,0
14996,639,25,0
14997,639,63,0
14998,639,372,0
14999,639,623,0
15000,639,111,0
15001,639,641,0
15002,639,307,0
15003,639,142,0
15004,639,46,0
15005,639,620,0
15006,639,580,0
15007,639,52,0
15008,639,616,0
15009,639,157,0
15010,639,183,0
15011,639,527,0
15012,639,41,0
15013,639,177,0
15014,639,385,0
15015,639,273,0
15016,639,232,0
15017,639,617,0
15018,639,347,0
15019,639,76,0
15020,639,50,0
15021,639,330,0
15022,639,3,0
15023,639,213,0
15024,639,680,0
15025,639,638,0
15026,639,413,0
15027,639,227,0
15028,639,277,0
15029,639,340,0
15030,639,135,0
15031,639,101,0
15032,639,133,0
15033,639,425,0
15034,639,359,0
15035,639,369,0
15036,639,565,0
15037,639,208,0
15038,639,170,0
15039,639,47,0
15040,639,646,0
15041,639,373,0
15042,639,275,0
15043,639,575,0
15044,639,252,0
15045,639,603,0
15046,639,497,0
15047,639,381,0
15048,639,225,0
15049,639,446,0
15050,639,140,0
15051,639,146,0
15052,639,453,0
15053,639,683,0
15054,639,365,0
15055,639,494,0
15056,639,139,0
15057,639,496,0
15058,639,246,0
15059,639,634,0
15060,639,352,0
15061,639,393,0
15062,639,353,0
15063,639,355,0
15064,639,517,0
15065,639,610,0
15066,639,323,0
15067,639,296,0
15068,639,196,0
15069,639,193,0
15070,639,550,0
15071,639,416,0
15072,639,113,0
15073,639,513,0
15074,639,37,0
15075,639,583,0
15076,639,661,0
15077,639,655,0
15078,639,64,0
15079,639,596,0
15080,639,138,0
15081,639,335,0
15082,639,481,0
15083,639,283,0
15084,639,88,0
15085,639,120,0
15086,639,600,0
15087,639,482,0
15088,639,673,0
15089,639,495,0
15090,639,311,0
15091,639,67,0
15092,639,5,0
15093,639,258,0
15094,639,48,0
15095,639,297,0
15096,639,422,0
15097,639,663,0
15098,639,153,0
15099,639,188,0
15100,639,670,0
15101,639,686,0
15102,639,553,0
15103,639,241,0
15104,639,55,0
15105,639,533,0
15106,639,122,0
15107,639,159,0
15108,639,103,0
15109,639,195,0
15110,639,98,0
15111,639,647,0
15112,639,383,0
15113,639,652,0
15114,639,178,0
15115,639,511,0
15116,639,345,0
15117,639,79,0
15118,639,441,0
15119,639,519,0
15120,639,175,0
15121,639,29,0
15122,639,238,0
15123,639,478,0
15124,639,326,0
15125,639,247,0
15126,639,338,0
15127,639,502,0
15128,639,305,0
15129,639,443,0
15130,639,597,0
15131,639,668,0
15132,639,77,0
15133,639,547,0
15134,639,78,0
15135,639,613,0
15136,639,174,0
15137,639,145,0
15138,639,555,0
15139,639,651,0
15140,639,51,0
15141,639,292,0
15142,639,518,0
15143,639,451,0
15144,639,14,0
15145,639,84,0
15146,639,286,0
15147,639,594,0
15148,639,402,0
15149,639,627,0
15150,639,15,0
15151,639,112,0
15152,639,483,0
15153,639,654,0
15154,639,6,0
15155,639,308,0
15156,639,363,0
15157,639,117,0
15158,639,563,0
15159,639,221,0
15160,639,185,0
15161,639,262,0
15162,639,329,0
15163,639,332,0
15164,639,534,0
15165,639,464,0
15166,639,406,0
15167,639,578,0
15168,639,222,0
15169,639,622,0
15170,639,564,0
15171,639,105,0
15172,639,503,0
15173,639,403,0
15174,639,666,0
15175,639,636,0
15176,639,31,0
15177,639,392,0
15178,639,456,0
15179,639,410,0
15180,639,531,0
15181,639,312,0
15182,639,625,0
15183,639,559,0
15184,639,34,0
15185,639,390,0
15186,639,333,0
15187,639,569,0
15188,639,132,0
15189,639,207,0
15190,639,366,0
15191,639,317,0
15192,639,279,0
15193,639,214,0
15194,639,516,0
15195,639,167,0
15196,639,303,0
15197,639,362,0
15198,639,265,0
15199,639,130,0
15200,639,75,0
15201,639,672,0
15202,639,448,0
15203,639,632,0
15204,639,611,0
15205,639,274,0
15206,639,507,0
15207,639,586,0
15208,639,336,0
15209,639,677,0
15210,639,95,0
15211,639,404,0
15212,639,348,0
15213,639,493,0
15214,639,508,0
15215,639,560,0
15216,639,566,0
15217,639,320,0
15218,639,539,0
15219,639,134,0
15220,639,236,0
15221,639,331,0
15222,639,190,0
15223,639,316,0
15224,639,428,0
15225,639,361,0
15226,639,205,0
15227,639,70,0
15228,639,691,0
15229,639,552,0
15230,639,237,0
15231,639,285,0
15232,639,66,0
15233,639,123,0
15234,639,633,0
15235,639,660,0
15236,639,521,0
15237,639,304,0
15238,639,245,0
15239,639,528,0
15240,639,459,0
15241,639,544,0
15242,639,124,0
15243,639,223,0
15244,639,344,0
15245,639,609,0
15246,639,180,0
15247,639,525,0
15248,639,537,0
15249,639,289,0
15250,639,287,0
15251,639,398,0
15252,639,334,0
15253,639,449,0
15254,639,549,0
15255,639,147,0
15256,639,325,0
15257,639,200,0
15258,639,662,0
15259,639,164,0
15260,639,39,0
15261,639,562,0
15262,639,313,0
15263,639,588,0
15264,639,475,0
15265,639,524,0
15266,639,249,0
15267,639,281,0
15268,639,556,0
15269,639,444,0
15270,639,26,0
15271,639,468,0
15272,639,619,0
15273,639,378,0
15274,639,538,0
15275,639,97,0
15276,639,19,0
15277,639,53,0
15278,639,215,0
15279,639,12,0
15280,639,114,0
15281,639,461,0
15282,639,104,0
15283,639,587,0
15284,639,405,0
15285,639,476,0
15286,639,584,0
15287,639,23,0
15288,639,202,0
15289,639,280,0
15290,639,224,0
15291,653,518,0
15292,653,387,0
15293,653,472,0
15294,653,216,0
15295,653,59,0
15296,653,671,0
15297,653,417,0
15298,653,627,0
15299,653,584,0
15300,653,315,0
15301,653,597,0
15302,653,458,0
15303,653,235,0
15304,653,313,0
15305,653,344,0
15306,653,189,0
15307,653,549,0
15308,653,326,0
15309,653,49,0
15310,653,91,0
15311,653,38,0
15312,653,280,0
15313,653,473,0
15314,653,94,0
15315,653,439,0
15316,653,366,0
15317,653,647,0
15318,653,674,0
15319,653,50,0
15320,653,229,0
15321,653,532,0
15322,653,425,0
15323,653,73,0
15324,653,427,0
15325,653,128,0
15326,653,120,0
15327,653,126,0
15328,653,492,0
15329,653,632,0
15330,653,561,0
15331,653,456,0
15332,653,197,0
15333,653,452,0
15334,653,39,0
15335,653,105,0
15336,653,288,0
15337,653,249,0
15338,653,606,0
15339,653,14,0
15340,653,567,0
15341,653,58,0
15342,653,172,0
15343,653,248,0
15344,653,28,0
15345,653,333,0
15346,653,610,0
15347,653,340,0
15348,653,575,0
15349,653,345,0
15350,653,568,0
15351,653,531,0
15352,653,542,0
15353,653,129,0
15354,653,475,0
15355,653,98,0
15356,653,341,0
15357,653,86,0
15358,653,260,0
15359,653,365,0
15360,653,190,0
15361,653,66,0
15362,653,3,0
15363,653,540,0
15364,653,510,0
15365,653,443,0
15366,653,272,0
15367,653,619,0
15368,653,581,0
15369,653,20,0
15370,653,124,0
15371,653,429,0
15372,653,408,0
15373,653,402,0
15374,653,218,0
15375,653,100,0
15376,653,13,0
15377,653,467,0
15378,653,582,0
15379,653,642,0
15380,653,350,0
15381,653,635,0
15382,653,336,0
15383,653,323,0
15384,653,154,0
15385,653,32,0
15386,653,389,0
15387,653,641,0
15388,653,578,0
15389,653,662,0
15390,653,31,0
15391,653,491,0
15392,653,373,0
15393,653,490,0
15394,653,173,0
15395,653,311,0
15396,653,106,0
15397,653,391,0
15398,653,515,0
15399,653,638,0
15400,653,207,0
15401,653,690,0
15402,653,374,0
15403,653,230,0
15404,653,503,0
15405,653,480,0
15406,653,355,0
15407,653,351,0
15408,653,158,0
15409,653,297,0
15410,653,48,0
15411,653,276,0
15412,653,479,0
15413,653,379,0
15414,653,665,0
15415,653,37,0
15416,653,631,0
15417,653,90,0
15418,653,560,0
15419,653,80,0
15420,653,168,0
15421,653,392,0
15422,653,633,0
15423,653,538,0
15424,653,579,0
15425,653,335,0
15426,653,298,0
15427,653,409,0
15428,653,24,0
15429,653,637,0
15430,653,256,0
15431,653,559,0
15432,653,160,0
15433,653,659,0
15434,653,432,0
15435,653,651,0
15436,653,552,0
15437,653,268,0
15438,653,583,0
15439,653,47,0
15440,653,97,0
15441,653,258,0
15442,653,428,0
15443,653,571,0
15444,653,176,0
15445,653,95,0
15446,653,513,0
15447,653,469,0
15448,653,465,0
15449,653,178,0
15450,653,370,0
15451,653,107,0
15452,653,259,0
15453,653,171,0
15454,653,468,0
15455,653,174,0
15456,653,215,0
15457,653,397,0
15458,653,388,0
15459,653,201,0
15460,653,592,0
15461,653,444,0
15462,653,608,0
15463,653,658,0
15464,653,534,0
15465,653,226,0
15466,653,589,0
15467,653,683,0
15468,653,84,0
15469,653,281,0
15470,653,447,0
15471,653,543,0
15472,653,598,0
15473,653,661,0
15474,653,504,0
15475,653,264,0
15476,653,127,0
15477,653,502,0
15478,653,645,0
15479,653,245,0
15480,653,8,0
15481,653,424,0
15482,653,390,0
15483,653,116,0
15484,653,299,0
15485,653,507,0
15486,653,457,0
15487,653,239,0
15488,653,586,0
15489,653,529,0
15490,653,347,0
15491,653,471,0
15492,653,251,0
15493,653,506,0
15494,653,667,0
15495,653,648,0
15496,653,423,0
15497,653,234,0
15498,653,474,0
15499,653,442,0
15500,653,396,0
15501,653,499,0
15502,653,316,0
15503,653,577,0
15504,653,666,0
15505,653,485,0
15506,653,147,0
15507,653,150,0
15508,653,359,0
15509,653,321,0
15510,653,533,0
15511,653,318,0
15512,653,594,0
15513,653,522,0
15514,653,317,0
15515,653,211,0
15516,653,43,0
15517,653,595,0
15518,653,630,0
15519,653,285,0
15520,653,505,0
15521,653,123,0
15522,653,292,0
15523,653,520,0
15524,653,290,0
15525,653,109,0
15526,653,412,0
15527,653,277,0
15528,653,301,0
15529,653,395,0
15530,653,111,0
15531,653,611,0
15532,653,212,0
15533,653,6,0
15534,653,15,0
15535,653,673,0
15536,653,441,0
15537,653,573,0
15538,653,477,0
15539,653,453,0
15540,653,143,0
15541,653,304,0
15542,653,362,0
15543,653,481,0
15544,653,615,0
15545,653,157,0
15546,653,179,0
15547,653,26,0
15548,653,87,0
15549,653,483,0
15550,653,70,0
15551,653,144,0
15552,653,203,0
15553,653,232,0
15554,653,386,0
15555,653,433,0
15556,653,588,0
15557,653,599,0
15558,653,528,0
15559,653,206,0
15560,653,462,0
15561,653,101,0
15562,653,257,0
15563,653,358,0
15564,653,411,0
15565,653,191,0
15566,653,142,0
15567,653,519,0
15568,653,125,0
15569,653,576,0
15570,653,672,0
15571,653,162,0
15572,653,601,0
15573,653,149,0
15574,653,164,0
15575,653,233,0
15576,653,210,0
15577,653,626,0
15578,653,657,0
15579,653,399,0
15580,653,99,0
15581,653,419,0
15582,653,562,0
15583,653,669,0
15584,653,371,0
15585,653,286,0
15586,653,52,0
15587,653,283,0
15588,653,420,0
15589,653,329,0
15590,653,426,0
15591,653,655,0
15592,653,202,0
15593,653,558,0
15594,653,438,0
15595,653,459,0
15596,653,482,0
15597,653,675,0
15598,653,108,0
15599,653,652,0
15600,653,496,0
15601,653,5,0
15602,653,509,0
15603,653,393,0
15604,653,141,0
15605,653,346,0
15606,653,342,0
15607,653,271,0
15608,653,10,0
15609,653,170,0
15610,653,221,0
15611,653,56,0
15612,653,89,0
15613,653,361,0
15614,653,525,0
15615,653,110,0
15616,653,21,0
15617,653,1,0
15618,653,616,0
15619,653,16,0
15620,653,102,0
15621,653,547,0
15622,653,565,0
15623,653,11,0
15624,653,325,0
15625,653,660,0
15626,653,416,0
15627,653,364,0
15628,653,254,0
15629,653,572,0
15630,653,643,0
15631,653,677,0
15632,653,219,0
15633,653,339,0
15634,653,293,0
15635,653,103,0
15636,653,294,0
15637,653,488,0
15638,653,244,0
15639,653,119,0
15640,653,265,0
15641,653,363,0
15642,653,133,0
15643,653,580,0
15644,653,398,0
15645,653,327,0
15646,653,183,0
15647,653,62,0
15648,653,466,0
15649,653,337,0
15650,653,132,0
15651,653,79,0
15652,653,494,0
15653,653,609,0
15654,653,242,0
15655,653,455,0
15656,653,263,0
15657,653,96,0
15658,653,556,0
15659,653,104,0
15660,653,25,0
15661,653,35,0
15662,653,620,0
15663,653,54,0
15664,653,356,0
15665,653,410,0
15666,653,621,0
15667,653,536,0
15668,653,23,0
15669,653,27,0
15670,653,654,0
15671,653,421,0
15672,653,437,0
15673,653,521,0
15674,653,122,0
15675,653,343,0
15676,653,680,0
15677,653,296,0
15678,653,74,0
15679,653,289,0
15680,653,214,0
15681,653,114,0
15682,653,42,0
15683,653,188,0
15684,653,223,0
15685,653,275,0
15686,653,678,0
15687,653,177,0
15688,653,622,0
15689,653,605,0
15690,653,131,0
15691,653,220,0
15692,653,269,0
15693,653,548,0
15694,653,156,0
15695,653,153,0
15696,653,681,0
15697,653,383,0
15698,653,194,0
15699,653,691,0
15700,653,138,0
15701,653,205,0
15702,653,217,0
15703,653,266,0
15704,653,0,0
15705,653,117,0
15706,653,650,0
15707,653,309,0
15708,653,159,0
15709,653,353,0
15710,653,600,0
15711,653,9,0
15712,653,69,0
15713,653,68,0
15714,653,554,0
15715,653,349,0
15716,653,493,0
15717,653,352,0
15718,653,516,0
15719,653,461,0
15720,653,563,0
15721,653,497,0
15722,653,368,0
15723,653,464,0
15724,653,65,0
15725,653,208,0
15726,653,574,0
15727,653,250,0
15728,653,551,0
15729,653,487,0
15730,653,40,0
15731,653,524,0
15732,653,78,0
15733,653,449,0
15734,653,273,0
15735,653,607,0
15736,653,61,0
15737,653,44,0
15738,653,82,0
15739,653,200,0
15740,653,422,0
15741,653,414,0
15742,653,550,0
15743,653,7,0
15744,653,279,0
15745,653,454,0
15746,653,612,0
15747,653,237,0
15748,653,287,0
15749,653,204,0
15750,653,319,0
15751,654,22,0
15752,654,627,0
15753,654,104,0
15754,654,381,0
15755,654,569,0
15756,654,165,0
15757,654,588,0
15758,654,143,0
15759,654,625,0
15760,654,495,0
15761,654,137,0
15762,654,352,0
15763,654,390,0
15764,654,292,0
15765,654,259,0
15766,654,236,0
15767,654,340,0
15768,654,221,0
15769,654,608,0
15770,654,257,0
15771,654,523,0
15772,654,192,0
15773,654,80,0
15774,654,605,0
15775,654,28,0
15776,654,592,0
15777,654,458,0
15778,654,243,0
15779,654,576,0
15780,654,60,0
15781,654,358,0
15782,654,226,0
15783,654,353,0
15784,654,37,0
15785,654,55,0
15786,654,160,0
15787,654,112,0
15788,654,109,0
15789,654,171,0
15790,654,318,0
15791,654,147,0
15792,654,546,0
15793,654,443,0
15794,654,35,0
15795,654,258,0
15796,654,345,0
15797,654,454,0
15798,654,79,0
15799,654,181,0
15800,654,180,0
15801,654,291,0
15802,654,369,0
15803,654,53,0
15804,654,611,0
15805,654,457,0
15806,654,26,0
15807,654,530,0
15808,654,442,0
15809,654,127,0
15810,654,389,0
15811,654,355,0
15812,654,326,0
15813,654,462,0
15814,654,106,0
15815,654,397,0
15816,654,7,0
15817,654,223,0
15818,654,490,0
15819,654,418,0
15820,654,510,0
15821,654,482,0
15822,654,483,0
15823,654,670,0
15824,654,432,0
15825,654,658,0
15826,654,184,0
15827,654,179,0
15828,654,134,0
15829,654,667,0
15830,654,384,0
15831,654,97,0
15832,654,323,0
15833,654,38,0
15834,654,561,0
15835,654,329,0
15836,654,332,0
15837,654,85,0
15838,654,287,0
15839,654,295,0
15840,654,668,0
15841,654,637,0
15842,654,154,0
15843,654,293,0
15844,654,337,0
15845,654,148,0
15846,654,200,0
15847,654,149,0
15848,654,410,0
15849,654,368,0
15850,654,239,0
15851,654,447,0
15852,654,169,0
15853,654,545,0
15854,654,664,0
15855,654,356,0
15856,654,167,0
15857,654,114,0
15858,654,640,0
15859,654,77,0
15860,654,101,0
15861,654,617,0
15862,654,306,0
15863,654,626,0
15864,654,271,0
15865,654,196,0
15866,654,216,0
15867,654,672,0
15868,654,647,0
15869,654,599,0
15870,654,514,0
15871,654,630,0
15872,654,99,0
15873,654,151,0
15874,654,260,0
15875,654,203,0
15876,654,188,0
15877,654,174,0
15878,654,434,0
15879,654,450,0
15880,654,492,0
15881,654,87,0
15882,654,421,0
15883,654,255,0
15884,654,249,0
15885,654,225,0
15886,654,186,0
15887,654,487,0
15888,654,531,0
15889,654,394,0
15890,654,129,0
15891,654,560,0
15892,654,502,0
15893,654,344,0
15894,654,316,0
15895,654,212,0
15896,654,313,0
15897,654,388,0
15898,654,183,0
15899,654,335,0
15900,654,472,0
15901,654,474,0
15902,654,66,0
15903,654,446,0
15904,654,398,0
15905,654,486,0
15906,654,298,0
15907,654,437,0
15908,654,41,0
15909,654,426,0
15910,654,393,0
15911,654,607,0
15912,654,405,0
15913,654,567,0
15914,654,428,0
15915,654,665,0
15916,654,175,0
15917,654,116,0
15918,654,559,0
15919,654,75,0
15920,654,120,0
15921,654,586,0
15922,654,193,0
15923,654,632,0
15924,654,300,0
15925,654,623,0
15926,654,638,0
15927,654,575,0
15928,654,21,0
15929,654,497,0
15930,654,289,0
15931,654,315,0
15932,654,552,0
15933,654,673,0
15934,654,463,0
15935,654,663,0
15936,654,311,0
15937,654,597,0
15938,654,602,0
15939,654,250,0
15940,654,273,0
15941,654,36,0
15942,654,142,0
15943,654,678,0
15944,654,468,0
15945,654,501,0
15946,654,76,0
15947,654,307,0
15948,654,325,0
15949,654,339,0
15950,654,113,0
15951,654,618,0
15952,654,328,0
15953,654,228,0
15954,654,488,0
15955,654,655,0
15956,654,187,0
15957,654,83,0
15958,654,302,0
15959,654,301,0
15960,654,254,0
15961,654,357,0
15962,654,564,0
15963,654,213,0
15964,654,266,0
15965,654,237,0
15966,654,572,0
15967,654,146,0
15968,654,484,0
15969,654,209,0
15970,654,54,0
15971,654,261,0
15972,654,272,0
15973,654,234,0
15974,654,544,0
15975,654,372,0
15976,654,31,0
15977,654,288,0
15978,654,153,0
15979,654,507,0
15980,654,61,0
15981,654,219,0
15982,654,506,0
15983,654,682,0
15984,654,643,0
15985,654,197,0
15986,654,338,0
15987,654,367,0
15988,654,419,0
15989,654,481,0
15990,654,108,0
15991,654,136,0
15992,654,164,0
